Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

02:57:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:19:55 AM  all   18.58    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   79.13
03:19:56 AM  all   21.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   77.50
03:19:57 AM  all   19.44    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   79.80
03:19:58 AM  all   18.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   80.63
03:19:59 AM  all   20.95    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   77.31
03:20:00 AM  all   18.16    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:20:01 AM  all   16.50    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   81.98
03:20:02 AM  all   17.30    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   80.92
03:20:03 AM  all   18.81    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   80.41
03:20:04 AM  all   18.83    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   78.88
03:20:05 AM  all   20.66    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   78.57
03:20:06 AM  all   17.02    0.00    1.31    0.00    0.00    0.26    0.00    0.00    0.00   81.41
03:20:07 AM  all   20.45    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   77.56
03:20:08 AM  all   17.37    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.58
03:20:09 AM  all   20.20    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   78.79
03:20:10 AM  all   17.74    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   80.21
03:20:11 AM  all   20.30    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   77.94
03:20:12 AM  all   18.21    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   80.00
03:20:13 AM  all   17.31    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   81.14
03:20:14 AM  all   18.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   80.05
03:20:15 AM  all   19.13    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   79.34
03:20:16 AM  all   19.34    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.63
03:20:17 AM  all   20.10    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   79.12
03:20:18 AM  all   17.92    0.00    1.04    0.00    0.00    0.26    0.00    0.00    0.00   80.78
03:20:19 AM  all   15.64    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   83.85
03:20:20 AM  all   13.10    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   85.39
03:20:21 AM  all   11.54    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   87.69
03:20:22 AM  all    9.34    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.14
03:20:23 AM  all    9.16    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.08
03:20:24 AM  all   10.05    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.70
03:20:25 AM  all    6.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.93
03:20:26 AM  all    3.97    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   94.79
03:20:27 AM  all    5.24    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.77
03:20:28 AM  all    1.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.21
03:20:29 AM  all    1.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.76
03:20:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:32 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:33 AM  all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
03:20:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:36 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:20:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
